US1TXDA0036,9/7/2016,,0,,,,,
US1TXDA0058,9/7/2016,,0,0,,,,
US1TXDA0013,9/7/2016,,0,0,,,,
US1TXDA0035,9/7/2016,,0,0,,,,
USC00414597,9/7/2016,,0,,,,92,76
US1TXDA0063,9/6/2016,,0,,,,,
USW00003971,9/6/2016,8.5,0,0,0,,93,75
US1TXDA0065,9/6/2016,,0,,,,,
US1TXDA0004,9/6/2016,,0,,,,,
US1TXDA0048,9/6/2016,,0,0,,,,
US1TXDA0003,9/6/2016,,0,0,,,,
US1TXDA0047,9/6/2016,,0,0,,,,
US1TXDA0069,9/6/2016,,0,0,,,,
USW00003927,9/6/2016,12.53,0,0,0,84,94,77
USW00013960,9/6/2016,13.42,0,0,0,85,95,78
US1TXDA0070,9/6/2016,,0,0,,,,
US1TXDA0052,9/6/2016,,0,,,,,
US1TXDA0073,9/6/2016,,0,0,,,,
US1TXDA0050,9/6/2016,,0,0,,,,
US1TXDA0077,9/6/2016,,0,,,,,
US1TXDA0076,9/6/2016,,0,,,,,
US1TXDA0053,9/6/2016,,0,0,,,,
US1TXDA0075,9/6/2016,,0,0,,,,
US1TXDA0016,9/6/2016,,0,0,,,,
US1TXDA0037,9/6/2016,,0,,,,,
US1TXDA0036,9/6/2016,,0,0,,,,
US1TXDA0058,9/6/2016,,0,0,,,,
US1TXDA0013,9/6/2016,,0,0,,,,
US1TXDA0035,9/6/2016,,0,0,,,,
USC00414597,9/6/2016,,0,,,,91,74
US1TXDA0063,9/5/2016,,0,,,,,
USW00003971,9/5/2016,8.5,0,0,0,,92,75
US1TXDA0065,9/5/2016,,0,,,,,
US1TXDA0004,9/5/2016,,0,0,,,,
US1TXDA0048,9/5/2016,,0,0,,,,
US1TXDA0003,9/5/2016,,0,0,,,,
US1TXDA0047,9/5/2016,,0,0,,,,
US1TXDA0069,9/5/2016,,0,0,,,,
USW00003927,9/5/2016,12.08,0,0,0,85,93,76
USW00013960,9/5/2016,12.75,0,0,0,85,94,77
US1TXDA0070,9/5/2016,,0,0,,,,
US1TXDA0052,9/5/2016,,0,,,,,
US1TXDA0073,9/5/2016,,0,0,,,,
US1TXDA0050,9/5/2016,,0,0,,,,
US1TXDA0077,9/5/2016,,0,,,,,
US1TXDA0053,9/5/2016,,0,0,,,,
US1TXDA0075,9/5/2016,,0,0,,,,
US1TXDA0016,9/5/2016,,0,0,,,,
US1TXDA0037,9/5/2016,,0,,,,,
US1TXDA0036,9/5/2016,,0,,,,,
US1TXDA0058,9/5/2016,,0,0,,,,
US1TXDA0013,9/5/2016,,0,0,,,,
US1TXDA0035,9/5/2016,,0,0,,,,
USC00414597,9/5/2016,,0,,,,93,69
US1TXDA0063,9/4/2016,,0,,,,,
USW00003971,9/4/2016,7.61,0,0,0,,92,68
US1TXDA0065,9/4/2016,,0,,,,,
US1TXDA0004,9/4/2016,,0,,,,,
US1TXDA0048,9/4/2016,,0,0,,,,
US1TXDA0003,9/4/2016,,0,0,,,,
US1TXDA0047,9/4/2016,,0,0,,,,
US1TXDA0069,9/4/2016,,0,0,,,,
USW00003927,9/4/2016,8.72,0,0,0,81,93,71
USW00013960,9/4/2016,10.07,0,0,0,82,93,73
US1TXDA0070,9/4/2016,,0,0,,,,
US1TXDA0052,9/4/2016,,0,0,,,,
US1TXDA0073,9/4/2016,,0,0,,,,
US1TXDA0050,9/4/2016,,0,0,,,,
US1TXDA0077,9/4/2016,,0,,,,,
US1TXDA0053,9/4/2016,,0,0,,,,
US1TXDA0075,9/4/2016,,0,0,,,,
US1TXDA0016,9/4/2016,,0,0,,,,
US1TXDA0037,9/4/2016,,0,,,,,
US1TXDA0036,9/4/2016,,0,,,,,
US1TXDA0058,9/4/2016,,0,0,,,,
US1TXDA0013,9/4/2016,,0,0,,,,
US1TXDA0035,9/4/2016,,0,0,,,,
USC00414597,9/4/2016,,0,,,,93,69
US1TXDA0063,9/3/2016,,0,,,,,
USW00003971,9/3/2016,6.71,0,0,0,,90,70
US1TXDA0065,9/3/2016,,0.01,,,,,
US1TXDA0004,9/3/2016,,0,,,,,
US1TXDA0003,9/3/2016,,0,0,,,,
US1TXDA0047,9/3/2016,,0,0,,,,
US1TXDA0069,9/3/2016,,0,0,,,,
USW00003927,9/3/2016,6.71,0,0,0,80,90,72
USW00013960,9/3/2016,8.5,0,0,0,81,90,72
US1TXDA0070,9/3/2016,,0,0,,,,
US1TXDA0052,9/3/2016,,0,,,,,
US1TXDA0073,9/3/2016,,0,0,,,,
US1TXDA0077,9/3/2016,,0,,,,,
US1TXDA0053,9/3/2016,,0,0,,,,
US1TXDA0075,9/3/2016,,0,0,,,,
US1TXDA0016,9/3/2016,,0,0,,,,
US1TXDA0037,9/3/2016,,0,,,,,
US1TXDA0036,9/3/2016,,0,,,,,
US1TXDA0058,9/3/2016,,0,0,,,,
US1TXDA0013,9/3/2016,,0,0,,,,
US1TXDA0035,9/3/2016,,0,0,,,,
USC00414597,9/3/2016,,0,,,,92,69
US1TXDA0063,9/2/2016,,0,,,,,
USW00003971,9/2/2016,5.82,0,0,0,,90,73
US1TXDA0065,9/2/2016,,0.4,,,,,
US1TXDA0004,9/2/2016,,0.11,,,,,
US1TXDA0048,9/2/2016,,0,,,,,
US1TXDA0003,9/2/2016,,0.03,,,,,
US1TXDA0047,9/2/2016,,0,0,,,,
US1TXDA0069,9/2/2016,,0,0,,,,
USW00003927,9/2/2016,7.16,0,0,0,79,89,73
USW00013960,9/2/2016,6.71,0,0,0,80,90,74
US1TXDA0070,9/2/2016,,0,,,,,
US1TXDA0052,9/2/2016,,0,,,,,
US1TXDA0073,9/2/2016,,0.24,,,,,
US1TXDA0050,9/2/2016,,0,0,,,,
US1TXDA0077,9/2/2016,,0,,,,,
US1TXDA0053,9/2/2016,,0,,,,,
US1TXDA0075,9/2/2016,,0,0,,,,
US1TXDA0016,9/2/2016,,0,0,,,,
US1TXDA0037,9/2/2016,,0,,,,,
US1TXDA0036,9/2/2016,,0,,,,,
US1TXDA0058,9/2/2016,,0.03,,,,,
US1TXDA0013,9/2/2016,,0.01,,,,,
US1TXDA0035,9/2/2016,,0,,,,,
USC00414597,9/2/2016,,0,,,,,
US1TXDA0063,9/1/2016,,0,,,,,
USW00003971,9/1/2016,7.38,0,0,0,,93,74
US1TXDA0065,9/1/2016,,0,,,,,
US1TXDA0004,9/1/2016,,0,0,,,,
US1TXDA0048,9/1/2016,,0,0,,,,
US1TXDA0003,9/1/2016,,0,0,,,,
US1TXDA0047,9/1/2016,,0,0,,,,
US1TXDA0069,9/1/2016,,0,0,,,,
USW00003927,9/1/2016,9.17,0,0,0,84,92,74
USW00013960,9/1/2016,6.93,0.03,0,0,84,93,74
US1TXDA0070,9/1/2016,,0,0,,,,
US1TXDA0052,9/1/2016,,0,,,,,
US1TXDA0073,9/1/2016,,0,0,,,,
US1TXDA0050,9/1/2016,,0,0,,,,
US1TXDA0077,9/1/2016,,0,,,,,
US1TXDA0076,9/1/2016,,0,,,,,
US1TXDA0053,9/1/2016,,0,0,,,,
US1TXDA0016,9/1/2016,,0,0,,,,
US1TXDA0037,9/1/2016,,0,,,,,
US1TXDA0036,9/1/2016,,0,,,,,
US1TXDA0058,9/1/2016,,0,0,,,,
US1TXDA0013,9/1/2016,,0,0,,,,
US1TXDA0035,9/1/2016,,0,0,,,,
USC00414597,9/1/2016,,0,,,,,
US1TXDA0063,8/31/2016,,0.06,,,,,
USW00003971,8/31/2016,3.58,0,0,0,,96,74
US1TXDA0065,8/31/2016,,0.09,,,,,
US1TXDA0004,8/31/2016,,0.81,,,,,
US1TXDA0048,8/31/2016,,0,0,,,,
US1TXDA0003,8/31/2016,,0,0,,,,
US1TXDA0047,8/31/2016,,0,,,,,
US1TXDA0069,8/31/2016,,0,0,,,,
USW00003927,8/31/2016,4.92,0,0,0,85,95,77
USW00013960,8/31/2016,4.03,0,0,0,86,97,78
US1TXDA0070,8/31/2016,,0,0,,,,
US1TXDA0052,8/31/2016,,0,,,,,
US1TXDA0073,8/31/2016,,0.05,,,,,
US1TXDA0077,8/31/2016,,0.07,,,,,
US1TXDA0076,8/31/2016,,0,,,,,
US1TXDA0053,8/31/2016,,0,0,,,,
US1TXDA0075,8/31/2016,,0,0,,,,
US1TXDA0016,8/31/2016,,0,,,,,
US1TXDA0037,8/31/2016,,0,,,,,
US1TXDA0036,8/31/2016,,0.65,,,,,
US1TXDA0013,8/31/2016,,0.04,,,,,
US1TXDA0035,8/31/2016,,,,,,,
USC00414597,8/31/2016,,0,,,,92,71
US1TXDA0063,8/30/2016,,0.09,,,,,
USW00003971,8/30/2016,5.14,0,0,0,,95,72
US1TXDA0060,8/30/2016,,0.1,,,,,
US1TXDA0065,8/30/2016,,0.16,,,,,
US1TXDA0004,8/30/2016,,1.01,,,,,
US1TXDA0048,8/30/2016,,0.08,,,,,
US1TXDA0003,8/30/2016,,0,0,,,,
US1TXDA0047,8/30/2016,,0.03,,,,,
US1TXDA0069,8/30/2016,,0.02,,,,,
USW00003927,8/30/2016,6.71,0,0,0,83,94,75
USW00013960,8/30/2016,6.04,0,0,0,84,95,75
US1TXDA0070,8/30/2016,,0.05,,,,,
US1TXDA0052,8/30/2016,,0.05,,,,,
US1TXDA0073,8/30/2016,,0.75,,,,,
US1TXDA0077,8/30/2016,,0.15,,,,,
US1TXDA0076,8/30/2016,,0.18,,,,,
US1TXDA0053,8/30/2016,,0.18,,,,,
US1TXDA0075,8/30/2016,,0,0,,,,
US1TXDA0016,8/30/2016,,0.11,,,,,
US1TXDA0037,8/30/2016,,0.18,,,,,
US1TXDA0036,8/30/2016,,0.04,,,,,
US1TXDA0058,8/30/2016,,0.22,,,,,
US1TXDA0013,8/30/2016,,0.44,,,,,
USC00414597,8/30/2016,,0,,,,89,69
US1TXDA0063,8/29/2016,,0.02,,,,,
USW00003971,8/29/2016,4.7,0.2,0,0,,92,73
US1TXDA0065,8/29/2016,,0,,,,,
US1TXDA0004,8/29/2016,,0,,,,,
US1TXDA0048,8/29/2016,,0,0,,,,
US1TXDA0003,8/29/2016,,0,0,,,,
US1TXDA0047,8/29/2016,,0,0,,,,
US1TXDA0069,8/29/2016,,0,0,,,,
USW00003927,8/29/2016,4.7,0.08,0,0,81,92,74
USW00013960,8/29/2016,5.37,0,0,0,82,92,75
US1TXDA0070,8/29/2016,,0,0,,,,
US1TXDA0052,8/29/2016,,0,0,,,,
US1TXDA0073,8/29/2016,,0,0,,,,
US1TXDA0077,8/29/2016,,0.42,,,,,
US1TXDA0076,8/29/2016,,0,,,,,
US1TXDA0053,8/29/2016,,0,0,,,,
US1TXDA0075,8/29/2016,,0,0,,,,
US1TXDA0016,8/29/2016,,0,0,,,,
US1TXDA0037,8/29/2016,,0,,,,,
US1TXDA0036,8/29/2016,,0,,,,,
US1TXDA0058,8/29/2016,,0,0,,,,
US1TXDA0013,8/29/2016,,0,0,,,,
USC00414597,8/29/2016,,0,,,,,
US1TXDA0063,8/28/2016,,0,,,,,
USW00003971,8/28/2016,5.82,0,0,0,,91,71
US1TXDA0065,8/28/2016,,0,,,,,
US1TXDA0004,8/28/2016,,0,,,,,
US1TXDA0048,8/28/2016,,0,0,,,,
US1TXDA0003,8/28/2016,,0,0,,,,
US1TXDA0047,8/28/2016,,0,0,,,,
US1TXDA0069,8/28/2016,,0,0,,,,
USW00003927,8/28/2016,6.04,0,0,0,83,92,74
USW00013960,8/28/2016,8.05,0,0,0,84,92,75
US1TXDA0070,8/28/2016,,0,0,,,,
US1TXDA0052,8/28/2016,,0,0,,,,
US1TXDA0073,8/28/2016,,0,0,,,,
US1TXDA0076,8/28/2016,,0,,,,,
US1TXDA0053,8/28/2016,,0,0,,,,
US1TXDA0075,8/28/2016,,0,0,,,,
US1TXDA0016,8/28/2016,,0,0,,,,
US1TXDA0037,8/28/2016,,0,,,,,
US1TXDA0036,8/28/2016,,0,,,,,
US1TXDA0058,8/28/2016,,0,0,,,,
US1TXDA0013,8/28/2016,,0,0,,,,
USC00414597,8/28/2016,,0,,,,89,70
US1TXDA0063,8/27/2016,,0,,,,,
USW00003971,8/27/2016,4.47,0,0,0,,92,72
US1TXDA0060,8/27/2016,,1.55,,,,,
US1TXDA0065,8/27/2016,,0.36,,,,,
US1TXDA0004,8/27/2016,,0.03,,,,,
US1TXDA0048,8/27/2016,,0,0,,,,
US1TXDA0003,8/27/2016,,0,,,,,
US1TXDA0047,8/27/2016,,0.02,,,,,
US1TXDA0069,8/27/2016,,0.49,,,,,
USW00003927,8/27/2016,6.49,0,0,0,81,92,73
USW00013960,8/27/2016,6.26,0,0,0,81,92,75
US1TXDA0070,8/27/2016,,1.01,,,,,
US1TXDA0052,8/27/2016,,0.18,,,,,
US1TXDA0073,8/27/2016,,0.01,,,,,
US1TXDA0076,8/27/2016,,0,,,,,
US1TXDA0053,8/27/2016,,0.41,,,,,
US1TXDA0075,8/27/2016,,0,0,,,,
US1TXDA0016,8/27/2016,,0.17,,,,,
US1TXDA0037,8/27/2016,,1.03,,,,,
US1TXDA0036,8/27/2016,,0.15,,,,,
US1TXDA0058,8/27/2016,,0.67,,,,,
US1TXDA0013,8/27/2016,,0.34,,,,,
USC00414597,8/27/2016,,0.52,,,,93,70
US1TXDA0063,8/26/2016,,0,,,,,
USW00003971,8/26/2016,6.71,0,0,0,,92,75
US1TXDA0065,8/26/2016,,0,0,,,,
US1TXDA0004,8/26/2016,,0,,,,,
US1TXDA0048,8/26/2016,,0,0,,,,
US1TXDA0003,8/26/2016,,0,0,,,,
US1TXDA0047,8/26/2016,,0,0,,,,
US1TXDA0069,8/26/2016,,0,0,,,,
USW00003927,8/26/2016,8.05,0,0,0,84,91,76
USW00013960,8/26/2016,8.28,0,0,0,83,91,77
US1TXDA0070,8/26/2016,,0,0,,,,
US1TXDA0052,8/26/2016,,0,,,,,
US1TXDA0073,8/26/2016,,0,0,,,,
US1TXDA0076,8/26/2016,,0,,,,,
US1TXDA0053,8/26/2016,,0,0,,,,
US1TXDA0075,8/26/2016,,0,0,,,,
US1TXDA0016,8/26/2016,,0,0,,,,
US1TXDA0037,8/26/2016,,0,,,,,
US1TXDA0036,8/26/2016,,0,,,,,
US1TXDA0058,8/26/2016,,0,0,,,,
US1TXDA0013,8/26/2016,,0,0,,,,
US1TXDA0035,8/26/2016,,0,0,,,,
USC00414597,8/26/2016,,0,,,,,
US1TXDA0063,8/25/2016,,0,,,,,
USW00003971,8/25/2016,5.82,0,0,0,,94,75
US1TXDA0045,8/25/2016,,,,,,,
US1TXDA0065,8/25/2016,,0,,,,,
US1TXDA0004,8/25/2016,,0,,,,,
US1TXDA0048,8/25/2016,,0,0,,,,
US1TXDA0003,8/25/2016,,0,0,,,,
US1TXDA0047,8/25/2016,,0,0,,,,
US1TXDA0069,8/25/2016,,0,0,,,,
USW00003927,8/25/2016,8.72,0,0,0,86,95,75
USW00013960,8/25/2016,8.5,0,0,0,86,96,78
US1TXDA0070,8/25/2016,,0,0,,,,
US1TXDA0052,8/25/2016,,0,,,,,
US1TXDA0073,8/25/2016,,0,0,,,,
US1TXDA0053,8/25/2016,,0,0,,,,
US1TXDA0075,8/25/2016,,0,0,,,,
US1TXDA0016,8/25/2016,,0,0,,,,
US1TXDA0037,8/25/2016,,0,,,,,
US1TXDA0036,8/25/2016,,0,,,,,
US1TXDA0058,8/25/2016,,0,0,,,,
US1TXDA0013,8/25/2016,,0,0,,,,
US1TXDA0035,8/25/2016,,0,0,,,,
USC00414597,8/25/2016,,0,,,,,
US1TXDA0063,8/24/2016,,0,,,,,
USW00003971,8/24/2016,7.83,0,0,0,,93,74
US1TXDA0065,8/24/2016,,0,,,,,
US1TXDA0004,8/24/2016,,0,,,,,
US1TXDA0003,8/24/2016,,0,0,,,,
US1TXDA0047,8/24/2016,,0,0,,,,
US1TXDA0069,8/24/2016,,0,0,,,,
USW00003927,8/24/2016,13.2,0,0,0,85,94,75
USW00013960,8/24/2016,11.41,0,0,0,85,95,76
US1TXDA0070,8/24/2016,,0,0,,,,
US1TXDA0052,8/24/2016,,0,,,,,
US1TXDA0073,8/24/2016,,0,0,,,,
US1TXDA0076,8/24/2016,,0,,,,,
US1TXDA0053,8/24/2016,,0,0,,,,
US1TXDA0075,8/24/2016,,0,0,,,,
US1TXDA0016,8/24/2016,,0,0,,,,
US1TXDA0037,8/24/2016,,0,,,,,
US1TXDA0036,8/24/2016,,0,,,,,
US1TXDA0058,8/24/2016,,0,0,,,,
US1TXDA0013,8/24/2016,,0,0,,,,
US1TXDA0035,8/24/2016,,0,,,,,
USC00414597,8/24/2016,,0,,,,91,73
US1TXDA0063,8/23/2016,,0.08,,,,,
USW00003971,8/23/2016,9.4,0,0,0,,93,77
US1TXDA0060,8/23/2016,,0.09,,,,,
US1TXDA0065,8/23/2016,,0.13,,,,,
US1TXDA0004,8/23/2016,,0.08,,,,,
US1TXDA0048,8/23/2016,,0,0,,,,
US1TXDA0003,8/23/2016,,0.55,,,,,
US1TXDA0047,8/23/2016,,0.46,,,,,
US1TXDA0069,8/23/2016,,0.03,,,,,
USW00003927,8/23/2016,15.66,0,0,0,83,94,78
USW00013960,8/23/2016,13.87,0,0,0,84,95,78
US1TXDA0070,8/23/2016,,0.05,,,,,
US1TXDA0052,8/23/2016,,0.07,,,,,
US1TXDA0073,8/23/2016,,0.06,,,,,
US1TXDA0076,8/23/2016,,0.47,,,,,
US1TXDA0053,8/23/2016,,0.99,,,,,
US1TXDA0075,8/23/2016,,0.24,,,,,
US1TXDA0016,8/23/2016,,0.26,,,,,
US1TXDA0037,8/23/2016,,,,,,,
US1TXDA0036,8/23/2016,,0.43,,,,,
US1TXDA0058,8/23/2016,,0,0,,,,
US1TXDA0013,8/23/2016,,0.19,,,,,
US1TXDA0035,8/23/2016,,0,0,,,,
USC00414597,8/23/2016,,0.45,,,,85,73
US1TXDA0063,8/22/2016,,0,,,,,
USW00003971,8/22/2016,4.25,0.11,0,0,,89,72
US1TXDA0065,8/22/2016,,0,,,,,
US1TXDA0004,8/22/2016,,0,,,,,
US1TXDA0048,8/22/2016,,,,,,,
US1TXDA0003,8/22/2016,,0.01,,,,,
US1TXDA0047,8/22/2016,,0,0,,,,
US1TXDA0069,8/22/2016,,0,0,,,,
USW00003927,8/22/2016,6.71,0.08,0,0,80,90,74
USW00013960,8/22/2016,6.26,0.41,0,0,80,90,76
US1TXDA0070,8/22/2016,,0,0,,,,
US1TXDA0052,8/22/2016,,0.01,,,,,
US1TXDA0073,8/22/2016,,0,0,,,,
US1TXDA0076,8/22/2016,,0,,,,,
US1TXDA0053,8/22/2016,,0,0,,,,
US1TXDA0075,8/22/2016,,0,0,,,,
US1TXDA0016,8/22/2016,,0,0,,,,
US1TXDA0036,8/22/2016,,0,,,,,
US1TXDA0058,8/22/2016,,0.08,,,,,
US1TXDA0013,8/22/2016,,0,0,,,,
US1TXDA0035,8/22/2016,,0,0,,,,
USC00414597,8/22/2016,,0,,,,88,71
US1TXDA0063,8/21/2016,,0.69,,,,,
USW00003971,8/21/2016,5.59,0,0,0,,89,72
US1TXDA0060,8/21/2016,,1.02,,,,,
US1TXDA0065,8/21/2016,,0.76,,,,,
US1TXDA0004,8/21/2016,,1.55,,,,,
US1TXDA0003,8/21/2016,,0.76,,,,,
US1TXDA0047,8/21/2016,,0.2,,,,,
US1TXDA0069,8/21/2016,,1.9,,,,,
USW00003927,8/21/2016,6.49,0,0,0,80,91,73
USW00013960,8/21/2016,6.26,0,0,0,80,91,73
US1TXDA0070,8/21/2016,,0,0,,,,
US1TXDA0052,8/21/2016,,1.65,,,,,
US1TXDA0073,8/21/2016,,1.23,,,,,
US1TXDA0076,8/21/2016,,0.7,,,,,
US1TXDA0053,8/21/2016,,0.59,,,,,
US1TXDA0075,8/21/2016,,0.09,,,,,
US1TXDA0016,8/21/2016,,0.55,,,,,
US1TXDA0036,8/21/2016,,0.41,,,,,
US1TXDA0058,8/21/2016,,1.84,,,,,
US1TXDA0013,8/21/2016,,0.51,,,,,
US1TXDA0035,8/21/2016,,0.66,,,,,
USC00414597,8/21/2016,,0,,,,88,70
US1TXDA0063,8/20/2016,,0.52,,,,,
USW00003971,8/20/2016,5.14,0.37,0,0,,80,72
US1TXDA0060,8/20/2016,,0.62,,,,,
US1TXDA0045,8/20/2016,,1,,,,,
US1TXDA0065,8/20/2016,,1.19,,,,,
US1TXDA0004,8/20/2016,,1.45,,,,,
US1TXDA0003,8/20/2016,,1.38,,,,,
US1TXDA0047,8/20/2016,,0.98,,,,,
US1TXDA0069,8/20/2016,,0.36,,,,,
USW00003927,8/20/2016,5.59,1.15,0,0,76,83,73
USW00013960,8/20/2016,4.7,0.64,0,0,76,82,73
US1TXDA0070,8/20/2016,,0.29,,,,,
US1TXDA0052,8/20/2016,,0.4,,,,,
US1TXDA0073,8/20/2016,,1.51,,,,,
US1TXDA0076,8/20/2016,,0.84,,,,,
US1TXDA0053,8/20/2016,,1.1,,,,,
US1TXDA0075,8/20/2016,,2.93,,,,,
US1TXDA0016,8/20/2016,,1.05,,,,,
US1TXDA0036,8/20/2016,,1.19,,,,,
US1TXDA0058,8/20/2016,,0,0,,,,
US1TXDA0013,8/20/2016,,0.72,,,,,
US1TXDA0035,8/20/2016,,1.82,,,,,
USC00414597,8/20/2016,,0.06,,,,78,73
US1TXDA0063,8/19/2016,,0.63,,,,,
USW00003971,8/19/2016,5.82,0.68,0,0,,89,70
US1TXDA0060,8/19/2016,,0.28,,,,,
US1TXDA0065,8/19/2016,,0.09,,,,,
US1TXDA0004,8/19/2016,,0.22,,,,,
US1TXDA0003,8/19/2016,,0.25,,,,,
US1TXDA0047,8/19/2016,,0.1,,,,,
US1TXDA0069,8/19/2016,,0.08,,,,,
USW00003927,8/19/2016,7.83,2.1,0,0,78,86,70
USW00013960,8/19/2016,8.5,1.31,0,0,78,88,71
US1TXDA0070,8/19/2016,,0.16,,,,,
US1TXDA0052,8/19/2016,,0.17,,,,,
US1TXDA0073,8/19/2016,,0.9,,,,,
US1TXDA0076,8/19/2016,,0.15,,,,,
US1TXDA0053,8/19/2016,,0.17,,,,,
US1TXDA0075,8/19/2016,,0.06,,,,,
US1TXDA0016,8/19/2016,,0.07,,,,,
US1TXDA0036,8/19/2016,,0.31,,,,,
US1TXDA0058,8/19/2016,,0.48,,,,,
US1TXDA0013,8/19/2016,,0.18,,,,,
US1TXDA0035,8/19/2016,,0.78,,,,,
USC00414597,8/19/2016,,0.06,,,,78,73
US1TXDA0063,8/18/2016,,3.85,,,,,
USW00003971,8/18/2016,5.59,0.26,0,0,,86,73
US1TXDA0060,8/18/2016,,0.05,,,,,
US1TXDA0045,8/18/2016,,2.07,,,,,
US1TXDA0065,8/18/2016,,0.02,,,,,
US1TXDA0004,8/18/2016,,0,0,,,,
US1TXDA0048,8/18/2016,,0.62,,,,,
US1TXDA0003,8/18/2016,,0.71,,,,,
US1TXDA0047,8/18/2016,,0.73,,,,,
US1TXDA0069,8/18/2016,,0.01,,,,,
USW00003927,8/18/2016,8.72,0.08,0,0,79,90,75
USW00013960,8/18/2016,8.5,0.35,0,0,79,89,75
US1TXDA0070,8/18/2016,,0.05,,,,,
US1TXDA0052,8/18/2016,,0.14,,,,,
US1TXDA0073,8/18/2016,,0.09,,,,,
US1TXDA0076,8/18/2016,,0.21,,,,,
US1TXDA0053,8/18/2016,,1.76,,,,,
US1TXDA0075,8/18/2016,,0.05,,,,,
US1TXDA0016,8/18/2016,,1.59,,,,,
US1TXDA0036,8/18/2016,,1.41,,,,,
US1TXDA0013,8/18/2016,,1.75,,,,,
US1TXDA0035,8/18/2016,,0.5,,,,,
USC00414597,8/18/2016,,0.06,,,,78,73
US1TXDA0063,8/17/2016,,0.13,,,,,
USW00003971,8/17/2016,6.93,2.1,0,0,,79,73
US1TXDA0045,8/17/2016,,0.14,,,,,
US1TXDA0065,8/17/2016,,0,,,,,
US1TXDA0004,8/17/2016,,0.08,,,,,
US1TXDA0048,8/17/2016,,0,,,,,
US1TXDA0003,8/17/2016,,0.01,,,,,
US1TXDA0047,8/17/2016,,0.23,,,,,
US1TXDA0069,8/17/2016,,0.03,,,,,
USW00003927,8/17/2016,8.95,0.05,0,0,78,83,74
USW00013960,8/17/2016,9.84,0.49,0,0,78,79,74
US1TXDA0070,8/17/2016,,0.04,,,,,
US1TXDA0052,8/17/2016,,0.01,,,,,
US1TXDA0073,8/17/2016,,0.04,,,,,
US1TXDA0076,8/17/2016,,0.01,,,,,
US1TXDA0053,8/17/2016,,0.02,,,,,
US1TXDA0075,8/17/2016,,0,,,,,
US1TXDA0016,8/17/2016,,0.07,,,,,
US1TXDA0036,8/17/2016,,0.1,,,,,
US1TXDA0058,8/17/2016,,0.04,,,,,
US1TXDA0013,8/17/2016,,0.06,,,,,
US1TXDA0035,8/17/2016,,0,0,,,,
USC00414597,8/17/2016,,0.06,,,,78,73
US1TXDA0063,8/16/2016,,0.41,,,,,
USW00003971,8/16/2016,5.59,0.06,0,0,,80,71
US1TXDA0060,8/16/2016,,0.21,,,,,
US1TXDA0045,8/16/2016,,0.32,,,,,
US1TXDA0065,8/16/2016,,0.11,,,,,
US1TXDA0004,8/16/2016,,0.2,,,,,
US1TXDA0048,8/16/2016,,0.22,,,,,
US1TXDA0003,8/16/2016,,0.15,,,,,
US1TXDA0047,8/16/2016,,0.24,,,,,
US1TXDA0069,8/16/2016,,0.24,,,,,
USW00003927,8/16/2016,5.82,0,0,0,77,86,72
USW00013960,8/16/2016,6.49,0,0,0,77,83,73
US1TXDA0070,8/16/2016,,0.33,,,,,
US1TXDA0052,8/16/2016,,0.33,,,,,
US1TXDA0073,8/16/2016,,0.22,,,,,
US1TXDA0076,8/16/2016,,0.19,,,,,
US1TXDA0053,8/16/2016,,0.21,,,,,
US1TXDA0075,8/16/2016,,0.11,,,,,
US1TXDA0016,8/16/2016,,0.27,,,,,
US1TXDA0036,8/16/2016,,0.43,,,,,
US1TXDA0058,8/16/2016,,0.17,,,,,
US1TXDA0013,8/16/2016,,0.22,,,,,
US1TXDA0035,8/16/2016,,0.15,,,,,
USC00414597,8/16/2016,,0.25,,,,,
US1TXDA0063,8/15/2016,,0.06,,,,,
USW00003971,8/15/2016,5.14,0.21,0,0,,81,70
US1TXDA0060,8/15/2016,,0.02,,,,,
US1TXDA0045,8/15/2016,,,,,,,
US1TXDA0065,8/15/2016,,0.1,,,,,
US1TXDA0004,8/15/2016,,0.15,,,,,
US1TXDA0048,8/15/2016,,0,,,,,
US1TXDA0003,8/15/2016,,0.02,,,,,
US1TXDA0047,8/15/2016,,0.05,,,,,
US1TXDA0069,8/15/2016,,0.04,,,,,
USW00003927,8/15/2016,6.04,0.06,0,0,79,80,71
USW00013960,8/15/2016,5.59,0.1,0,0,78,81,73
US1TXDA0070,8/15/2016,,0.05,,,,,
US1TXDA0052,8/15/2016,,0.03,,,,,
US1TXDA0073,8/15/2016,,0.05,0,,,,
US1TXDA0076,8/15/2016,,0,,,,,
US1TXDA0053,8/15/2016,,0,0,,,,
US1TXDA0075,8/15/2016,,0.05,,,,,
US1TXDA0016,8/15/2016,,0.01,,,,,
US1TXDA0036,8/15/2016,,0,,,,,
US1TXDA0058,8/15/2016,,0.13,,,,,
US1TXDA0013,8/15/2016,,0,0,,,,
US1TXDA0035,8/15/2016,,0.02,,,,,
USC00414597,8/15/2016,,0,,,,,
US1TXDA0063,8/14/2016,,0,,,,,
USW00003971,8/14/2016,6.93,0,0,0,,91,73
US1TXDA0065,8/14/2016,,0,,,,,
US1TXDA0004,8/14/2016,,0,,,,,
US1TXDA0048,8/14/2016,,0.32,,,,,
US1TXDA0003,8/14/2016,,0,,,,,
US1TXDA0047,8/14/2016,,0,0,,,,
US1TXDA0069,8/14/2016,,0.06,,,,,
